"lat","lon"
53.48936666666667,8.218761666666667
53.48936666666667,8.219416666666667
53.48936666666667,8.219483333333333
53.48936666666667,8.2195
53.48936666666667,8.219516666666667
53.48936666666667,8.219566666666667
53.48936666666667,8.219583333333333
53.48936666666667,8.2197
53.48936666666667,8.219733333333334
53.48936666666667,8.219916666666666
53.48936666666667,8.220033333333333
53.48936666666667,8.220483333333334
53.48937,8.215276666666666
53.48937,8.217491666666668
53.48937333333333,8.216625
53.489375,8.219511666666667
53.489376666666665,8.2151
53.489383333333336,8.216233333333333
53.489383333333336,8.217183333333333
53.489383333333336,8.218233333333334
53.489383333333336,8.21935
53.489383333333336,8.219533333333333
53.489383333333336,8.21955
53.489383333333336,8.219566666666667
53.489383333333336,8.2196
53.489383333333336,8.219616666666667
53.489383333333336,8.21965
53.489383333333336,8.219683333333334
53.489383333333336,8.219783333333334
53.489383333333336,8.219933333333334
53.489383333333336,8.220066666666666
53.489383333333336,8.220483333333334
53.489383333333336,8.22065
53.489385,8.22273
53.48939,8.2153
53.48939,8.215511666666666
53.48939166666667,8.21784
53.48939333333333,8.216556666666667
53.489396666666664,8.217636666666667
53.4894,8.2169
53.4894,8.2172
53.4894,8.21757
53.4894,8.218583333333333
53.4894,8.218713333333334
53.4894,8.2193
53.4894,8.219716666666667
53.4894,8.219883333333334
53.4894,8.219983333333333
53.4894,8.220066666666666
53.4894,8.220533333333334
53.4894,8.220666666666666
53.489405,8.223341666666666
53.48941166666667,8.219458333333334
53.48941166666667,8.222578333333333
53.48941166666667,8.2227
53.48941333333333,8.218863333333333
53.48941666666666,8.215426666666668
53.48941666666666,8.216683333333334
53.48941666666666,8.21695
53.48941666666666,8.218466666666666
53.48941666666666,8.218666666666667
53.48941666666666,8.21925
53.48941666666666,8.219766666666667
53.48941666666666,8.219916666666666
53.48941666666666,8.22
53.48941666666666,8.22055
53.48941666666666,8.220683333333334
53.48942,8.217811666666666
53.489421666666665,8.22028
53.489423333333335,8.219141666666667
53.48942666666667,8.21577
53.48943,8.218723333333333
53.48943333333333,8.216233333333333
53.48943333333333,8.2163
53.48943333333333,8.216633333333334
53.48943333333333,8.21695
53.48943333333333,8.217503333333333
53.48943333333333,8.21865
53.48943333333333,8.218716666666667
53.48943333333333,8.21875
53.48943333333333,8.219216666666666
53.48943333333333,8.219816666666667
53.48943333333333,8.21995
53.48943333333333,8.220016666666666
53.48943333333333,8.220333333333333
53.48943333333333,8.2207
53.48943333333333,8.220766666666666
53.48943333333333,8.220816666666666
53.489435,8.222616666666667
53.48943666666667,8.217703333333333
53.48943666666667,8.223283333333333
53.489443333333334,8.218978333333334
53.489445,8.218653333333334
53.489445,8.219628333333333
53.489446666666666,8.222651666666666
53.48945,8.216966666666666
53.48945,8.217016666666666
53.48945,8.21705
53.48945,8.217066666666666
53.48945,8.217383333333334
53.48945,8.218766666666667
53.48945,8.218783333333333
53.48945,8.2188
53.48945,8.219166666666666
53.48945,8.21985
53.48945,8.219983333333333
53.48945,8.220016666666666
53.48945,8.220133333333333
53.48945,8.220166666666668
53.48945,8.22055
53.48945,8.22085
53.48945333333333,8.21548
53.48945333333333,8.215516666666666
53.489455,8.217738333333333
53.489455,8.223241666666667
53.48945666666667,8.219131666666666
53.48946,8.215096666666666
53.48946,8.216375
53.48946,8.21808
53.489461666666664,8.217778333333333
53.48946333333333,8.214893333333332
53.489465,8.215685
53.489466666666665,8.21635
53.489466666666665,8.216353333333334
53.489466666666665,8.217416666666667
53.489466666666665,8.218621666666667
53.489466666666665,8.21885
53.489466666666665,8.218916666666667
53.489466666666665,8.218933333333334
53.489466666666665,8.2191
53.489466666666665,8.219116666666666
53.489466666666665,8.22
53.489466666666665,8.220016666666666
53.489466666666665,8.2202
53.489466666666665,8.22055
53.489466666666665,8.220566666666667
53.489466666666665,8.220683333333334
53.489466666666665,8.2209
53.489468333333335,8.220351666666666
53.489473333333336,8.217678333333334
53.48947833333333,8.219136666666667
53.48948166666667,8.222735
53.48948166666667,8.223143333333333
53.48948333333333,8.2175
53.48948333333333,8.217616666666666
53.48948333333333,8.219
53.48948333333333,8.219033333333334
53.48948333333333,8.219066666666667
53.48948333333333,8.219083333333334
53.48948333333333,8.219216666666666
53.48948333333333,8.219866666666666
53.48948333333333,8.220033333333333
53.48948333333333,8.220116666666666
53.48948333333333,8.220133333333333
53.48948333333333,8.22015
53.48948333333333,8.220166666666668
53.48948333333333,8.220183333333333
53.48948333333333,8.220233333333333
53.48948333333333,8.220333333333333
53.48948333333333,8.22035
53.48948333333333,8.220666666666666
53.48948333333333,8.220916666666668
53.489485,8.21483
53.489485,8.219146666666667
53.48949,8.21734
53.48949,8.21847
53.48949666666667,8.218988333333334
53.48949666666667,8.222806666666667
53.4895,8.215098333333334
53.4895,8.216416666666667
53.4895,8.21705
53.4895,8.21755
53.4895,8.218933333333334
53.4895,8.218983333333334
53.4895,8.219866666666666
53.4895,8.22
53.4895,8.220033333333333
53.4895,8.220233333333333
53.4895,8.220416666666667
53.4895,8.220433333333334
53.4895,8.220566666666667
53.4895,8.22065
53.4895,8.220933333333333
53.48950166666667,8.21933
53.489506666666664,8.222958333333333
53.48951,8.214773333333333
53.489511666666665,8.216245
53.48951666666667,8.216433333333333
53.48951666666667,8.2171
53.48951666666667,8.219
53.48951666666667,8.219033333333334
53.48951666666667,8.219983333333333
53.48951666666667,8.2203
53.48951666666667,8.220333333333333
53.48951666666667,8.220583333333334
53.48951666666667,8.220633333333334
53.48951666666667,8.22095
53.489518333333336,8.215561666666666
53.48952,8.219108333333333
53.48952666666667,8.215211666666667
53.48952833333333,8.215691666666666
53.48953,8.21849
53.489533333333334,8.217533333333334
53.489533333333334,8.217616666666666
53.489533333333334,8.22005
53.489533333333334,8.220316666666667
53.489533333333334,8.220516666666667
53.489535,8.217726666666668
53.489535,8.218683333333333
53.489538333333336,8.220385
53.48954,8.218506666666666
53.48954166666667,8.21618
53.48954166666667,8.216613333333333
53.489545,8.218385
53.48954666666667,8.214703333333333
53.48954833333333,8.22244
53.48955,8.216901666666667
53.48955,8.217116666666668
53.48955,8.21715
53.48955,8.2177
53.48955,8.217733333333333
53.48955,8.2191
53.48955,8.219166666666666
53.48955,8.219333333333333
53.48955,8.219833333333334
53.48955,8.219966666666666
53.48955,8.220216666666667
53.48955,8.220366666666667
53.48955,8.22055
53.48955,8.220566666666667
53.48955,8.220583333333334
53.489555,8.215366666666666
53.489556666666665,8.21521
53.489556666666665,8.21645
53.48956,8.214933333333333
53.48956,8.217918333333333
53.48956333333334,8.214666666666666
53.48956666666667,8.2165
53.48956666666667,8.2178
53.48956666666667,8.219166666666666
53.48956666666667,8.21935
53.48956666666667,8.2198
53.48956666666667,8.220166666666668
53.48956666666667,8.220583333333334
53.48956666666667,8.220933333333333
53.48956666666667,8.22095
53.48956833333333,8.217966666666667
53.48956833333333,8.219088333333334
53.48957,8.216038333333334
53.489576666666665,8.218436666666667
53.489576666666665,8.219465
53.48958,8.219526666666667
53.48958,8.2196
53.489583333333336,8.215646666666666
53.489583333333336,8.216095
53.489583333333336,8.21745
53.489583333333336,8.217683333333333
53.489583333333336,8.2178
53.489583333333336,8.21785
53.489583333333336,8.2179
53.489583333333336,8.2185
53.489583333333336,8.21935
53.489583333333336,8.219733333333334
53.489583333333336,8.219933333333334
53.489583333333336,8.219983333333333
53.489583333333336,8.22
53.489583333333336,8.22008
53.489583333333336,8.220433333333334
53.48958666666667,8.215158333333333
53.48958666666667,8.217971666666667
53.48958666666667,8.21943
53.48959,8.214613333333334
53.48959,8.21891
53.48959,8.219701666666667
53.48959,8.220418333333333
53.48959,8.222326666666667
53.48959333333333,8.216656666666667
53.48959333333333,8.21835
53.48959333333333,8.219753333333333
53.48959833333333,8.219003333333333
53.4896,8.21655
53.4896,8.21795
53.4896,8.21805
53.4896,8.218183333333334
53.4896,8.218216666666667
53.4896,8.2183
53.4896,8.21835
53.4896,8.218383333333334
53.4896,8.218666666666667
53.4896,8.218866666666667
53.4896,8.219283333333333
53.4896,8.219383333333333
53.4896,8.21945
53.4896,8.219666666666667
53.4896,8.2197
53.4896,8.219883333333334
53.4896,8.2199
53.4896,8.219933333333334
53.4896,8.220083333333333
53.4896,8.220366666666667
53.4896,8.2205
53.4896,8.220566666666667
53.4896,8.220633333333334
53.4896,8.220916666666668
53.489601666666665,8.215636666666667
53.489601666666665,8.218375
53.489603333333335,8.22027
53.489605,8.215128333333332
53.489605,8.218321666666666
53.489605,8.219851666666667
53.489605,8.220091666666667
53.48961333333333,8.216033333333334
53.48961333333333,8.216535
53.489615,8.214933333333333
53.489615,8.219063333333333
53.48961666666667,8.21456
53.48961666666667,8.21551
53.48961666666667,8.217266666666667
53.48961666666667,8.217316666666667
53.48961666666667,8.217733333333333
53.48961666666667,8.219291666666667
53.48961666666667,8.21935
53.48961666666667,8.2194
53.48961666666667,8.219533333333333
53.48961666666667,8.219616666666667
53.48961666666667,8.219683333333334
53.48961666666667,8.219766666666667
53.48961666666667,8.219816666666667
53.48961666666667,8.21985
53.48961666666667,8.219866666666666
53.48961666666667,8.21993
53.48961666666667,8.220316666666667
53.48961666666667,8.220533333333334
53.48961666666667,8.220866666666666
53.48961666666667,8.220883333333333
53.48962,8.217555
53.48962,8.218896666666666
53.48962,8.222265
53.489623333333334,8.220008333333332
53.48963333333333,8.215086666666666
53.48963333333333,8.21644
53.48963333333333,8.216616666666667
53.48963333333333,8.2173
53.48963333333333,8.217816666666666
53.48963333333333,8.219366666666666
53.48963333333333,8.2194
53.48963333333333,8.219416666666667
53.48963333333333,8.219433333333333
53.48963333333333,8.219583333333333
53.48963333333333,8.2196
53.48963333333333,8.21965
53.48963333333333,8.2197
53.48963333333333,8.219733333333334
53.48963333333333,8.220086666666667
53.48963333333333,8.220216666666667
53.48963333333333,8.22055
53.48963333333333,8.220616666666666
53.48963333333333,8.22065
53.48963333333333,8.220766666666666
53.48963333333333,8.220833333333333
53.489635,8.21481
53.48964333333333,8.218238333333334
53.489646666666665,8.215973333333332
53.489646666666665,8.218531666666667
53.489646666666665,8.22019
53.48965,8.217666666666666
53.48965,8.21785
53.48965,8.219433333333333
53.48965,8.21945
53.48965,8.219466666666667
53.48965,8.219483333333333
53.48965,8.219516666666667
53.48965,8.219533333333333
53.48965,8.21955
53.48965,8.2198
53.48965,8.219833333333334
53.48965,8.2207
53.48966,8.220468333333333
53.48966166666667,8.21505
53.48966166666667,8.218075
53.48966166666667,8.220266666666667
53.48966166666667,8.222191666666667
53.48966333333333,8.220128333333333
53.489666666666665,8.216683333333334
53.489666666666665,8.216871666666666
53.489666666666665,8.219483333333333
53.489666666666665,8.21955
53.489666666666665,8.2196
53.489666666666665,8.219633333333332
53.489666666666665,8.219683333333334
53.489666666666665,8.219733333333334
53.489666666666665,8.2199
53.489666666666665,8.219933333333334
53.489666666666665,8.220133333333333
53.489666666666665,8.220533333333334
53.489666666666665,8.22065
53.489668333333334,8.216325
53.489668333333334,8.221483333333333
53.48967,8.21448
53.48967,8.21629
53.489671666666666,8.215938333333334
53.489671666666666,8.217506666666667
53.489673333333336,8.219048333333333
53.48968166666667,8.22397
53.48968333333333,8.214748333333333
53.48968333333333,8.215335
53.48968333333333,8.217433333333334
53.48968333333333,8.217866666666668
53.48968333333333,8.217933333333333
53.48968333333333,8.217983333333333
53.48968333333333,8.218086666666666
53.48968333333333,8.219533333333333
53.48968333333333,8.219966666666666
53.48968333333333,8.22005
53.48968333333333,8.220151666666666
53.48968333333333,8.2205
53.48968333333333,8.220633333333334
53.489685,8.222156666666667
53.489686666666664,8.21869
53.489686666666664,8.219328333333333
53.489686666666664,8.22037
53.48968833333333,8.215156666666667
53.489691666666666,8.21495
53.489693333333335,8.218105
53.489693333333335,8.219021666666666
53.489695,8.21445
53.48969833333334,8.215321666666666
53.4897,8.216766666666667
53.4897,8.21755
53.4897,8.21935
53.4897,8.219383333333333
53.4897,8.2196
53.4897,8.219866666666666
53.4897,8.220423333333333
53.48970333333333,8.219023333333332
53.48970666666666,8.217953333333334
53.48971,8.223838333333333
53.489711666666665,8.224046666666666
53.489713333333334,8.218231666666666
53.489716666666666,8.216378333333333
53.489716666666666,8.216783333333334
53.489716666666666,8.218
53.489716666666666,8.21805
53.489716666666666,8.218066666666667
53.489716666666666,8.219266666666666
53.489716666666666,8.219666666666667
53.489716666666666,8.2198
53.489716666666666,8.22
53.489716666666666,8.220466666666667
53.489716666666666,8.220616666666666
53.489718333333336,8.214716666666666
53.489718333333336,8.215866666666667
53.489718333333336,8.218816666666667
53.48972166666667,8.215483333333333
53.489725,8.217085
53.489725,8.219003333333333
53.489725,8.2202
53.48972833333333,8.214401666666667
53.48972833333333,8.220526666666666
53.489731666666664,8.218961666666667
53.489733333333334,8.217583333333334
53.489733333333334,8.21805
53.489733333333334,8.219783333333334
53.489733333333334,8.220416666666667
53.489733333333334,8.222068333333333
53.489733333333334,8.224073333333333
53.48974666666667,8.216178333333334
53.48974666666667,8.217816666666666
53.48975,8.216883333333334
53.48975,8.2181
53.48975,8.2182
53.48975,8.219566666666667
53.48975,8.219766666666667
53.48975,8.220033333333333
53.48975166666666,8.21868
53.489755,8.215168333333333
53.489755,8.220626666666666
53.489755,8.223686666666667
53.489756666666665,8.215505
53.489756666666665,8.220563333333333
53.489758333333334,8.218376666666666
53.489758333333334,8.222023333333333
53.489761666666666,8.21663
53.489763333333336,8.221618333333334
53.489765,8.218226666666666
53.489765,8.220255
53.48976666666667,8.215803333333334
53.48976666666667,8.216916666666666
53.48976666666667,8.21775
53.48976666666667,8.21815
53.48976666666667,8.218183333333334
53.48976666666667,8.2191
53.48976666666667,8.219833333333334
53.48976666666667,8.220256666666666
53.48976666666667,8.22035
53.48976666666667,8.220566666666667
53.48976666666667,8.224096666666666
53.48977,8.218588333333333
53.48977,8.223643333333333
53.489775,8.218433333333333
53.489778333333334,8.220701666666667
53.48978,8.215261666666667
53.48978,8.217496666666667
53.489783333333335,8.216143333333333
53.489783333333335,8.216983333333333
53.489783333333335,8.21775
53.489783333333335,8.21815
53.489783333333335,8.218566666666666
53.489783333333335,8.219033333333334
